,names,scores,logfoldchanges,pvals,pvals_adj
205,GBP1,3.051596,1.5330042,0.002679385696629026,0.04934535324625123
206,PRELID1,3.048346,2.132207,0.0027301459933051363,0.05008145278628118
207,AEBP1,3.0425289,2.3360357,0.002810620333958549,0.051153290078045595
208,PLXND1,3.0392325,2.4275322,0.0028263204668140594,0.05133836902733483
209,FABP1,3.0329738,0.7498734,0.0027361130401990664,0.05009191565902906
210,VEGFB,3.0315716,2.3660474,0.002886707816314598,0.051927174323705624
211,MYL6,3.0287905,0.67815393,0.0027833060916370254,0.050755691832170664
212,GBP4,3.0238626,1.5935233,0.0029405102881322693,0.05269076543328904
213,UQCRQ,3.0216038,1.0575515,0.0028545619486689804,0.051548723750088475
214,TAF1D,3.0134842,0.80231875,0.002947325990105367,0.05271113649356072
215,C2,3.0100734,1.637483,0.0030523247101392,0.05417146837382802
216,SBNO2,3.0065546,1.3563858,0.003074536506883516,0.054461541711627474
217,SERPING1,2.9911003,1.9536442,0.0032655017714412664,0.05697441248593578
218,MCL1,2.9907482,1.1582451,0.003218452626326082,0.056570983150466846
219,ARHGAP45,2.9829617,1.3039138,0.0032905115980177003,0.057303055633771666
220,IL10RA,2.982754,2.4895172,0.0033883617169554424,0.05856754833664882
221,SERPINH1,2.9826243,2.7404964,0.003387063663067743,0.05856754833664882
222,ACTG1,2.9803019,0.68516046,0.003246654771780448,0.05685933885220022
223,TC2N,2.9789193,2.8115883,0.003433027205986587,0.05911940357322356
224,PLD3,2.9730759,1.7588001,0.0034606235586061036,0.05948427383515158
225,AC007952.4,2.9718676,0.6063374,0.0033522054958007095,0.058159198900976046
226,HLA-A,2.9710124,0.59986544,0.0033015944426866835,0.05738838879591348
227,USP4,2.9675534,2.5263937,0.003531230478955776,0.060473950748464046
228,CEBPB,2.9507363,1.9293529,0.0036901896546740896,0.06296386098287665
229,SERP1,2.9398172,1.3315772,0.0037719702307416722,0.06365714123953492
230,JAK3,2.9372904,1.3258748,0.003793634704657332,0.06390656502473568
231,CYTH1,2.930782,1.3566713,0.003859715563088494,0.06455113487673406
232,TSPAN6,2.9291668,1.8159057,0.003931770867350355,0.06562349744568462
233,CAPN2,2.9279425,1.4620783,0.003937975444650542,0.06562349744568462
234,GOLM1,2.9241388,1.6770257,0.003988182340923421,0.0662223765446354
235,CRELD2,2.923564,2.0951767,0.004029588949598197,0.06667138080244289
236,TUBA1B,2.9195986,1.1788927,0.003974911738970365,0.06612030602351779
237,S100A4,2.9147146,1.8284732,0.004130127708842227,0.0678510537937585
238,CPVL,2.9143167,3.0849323,0.004192085556997676,0.06862599319233233
239,RRBP1,2.913779,0.9018985,0.004041997083575787,0.06675768136966273
240,HLA-DRB1,2.8995752,0.76673275,0.004150511429954008,0.06806545422762032
241,HTRA3,2.8994737,4.905291,0.00442467960255298,0.07064403623716363
242,HAPLN3,2.8939915,3.0887535,0.004453332955999648,0.07064403623716363
243,KRT18,2.8905785,0.90258604,0.004303468221731803,0.07020174346944569
244,CLIC1,2.8847394,1.6041708,0.004501085978233105,0.07064403623716363
245,HINT1,2.8832521,1.1255757,0.004481829950466932,0.07064403623716363
246,HLA-DMA,2.8770797,0.9284533,0.004485099849502919,0.07064403623716363
247,CD68,2.8744993,1.1048515,0.004552208746937667,0.07101445645222762
248,NDUFA4,2.870894,1.1082159,0.0045795442227293155,0.0713210226096871
249,CTNNA1,2.870392,1.2317055,0.0046660423294508395,0.07218367483660448
250,MRPL28,2.869751,1.1309351,0.0046113398444493844,0.0716479952629507
251,ELOB,2.8695416,1.2460827,0.004674793695887088,0.07219263140704321
252,LRP10,2.8653028,1.0778041,0.0047040243313388195,0.07219263140704321
253,TXN,2.8646426,1.1545529,0.004705509804057439,0.07219263140704321
254,SDCBP,2.8644185,1.8294481,0.004782832983739384,0.0731647171523642
255,AIF1,2.8617833,2.547036,0.004873385287125083,0.07343305557645297
256,IER2,2.8556259,1.201464,0.004822194567860788,0.07329365984645392
257,LGALS3,2.8529828,0.868003,0.004836271759063376,0.07329365984645392
258,NOP53,2.849839,0.9502374,0.0049021172093889195,0.07364097142677617
259,MFSD12,2.849484,1.928257,0.005001929499235431,0.07464294149823678
260,METRNL,2.8460379,1.2830985,0.004966954097795859,0.07436010957377608
261,EDIL3,2.8456173,3.293617,0.005149906896334752,0.07563518324648603
262,FSTL1,2.8456173,3.293617,0.005149906896334752,0.07563518324648603
263,STAT5A,2.8438623,2.2549815,0.005100327290347895,0.07562498068531816
264,CCR7,2.843747,2.5788512,0.005158560625217826,0.07564259040011354
265,CCND1,2.8427393,2.2527783,0.005148112281538559,0.07563518324648603
266,RNASEK,2.8394384,1.115726,0.005065049873488976,0.07534261686814853
267,MIF,2.8380926,0.9565746,0.00505661228911663,0.07533784152099608
268,GM2A,2.834895,2.1804972,0.005267151438745811,0.07628762937763837
269,TGFBI,2.8280463,2.5955682,0.005394529412933574,0.07691554840376257
270,SHISA5,2.8273492,1.3030636,0.0052744521656286104,0.07628762937763837
271,SPARC,2.8226342,2.3500435,0.0054697370274134,0.07763012093035349
272,TAPBP,2.8184042,0.71464217,0.005328747362571765,0.07668439227812578
273,C1R,2.8126664,2.1173093,0.005597843753191707,0.07896532783757663
274,COX6A1,2.8071103,0.96372205,0.005504053873192034,0.07793800898827359
275,LGALS9,2.8062637,1.7739714,0.0056720657348642844,0.07989091676936311
276,RHBDF2,2.8042395,3.6395206,0.005824348010371046,0.08166404566807259
277,LAMC2,2.7997034,2.7614868,0.005872102564181617,0.08190209217124632
278,SARAF,2.7966006,1.2045182,0.0057698498059375524,0.08102230847006409
279,P4HA2,2.796065,2.2647603,0.00589581012489397,0.08192351733423028
280,HLA-DRB5,2.7942507,1.620288,0.005883669995790668,0.08190209217124632
281,GPX2,2.793822,1.181393,0.005839973173575903,0.08175962443006264
282,LY6E,2.7916417,2.0250757,0.005952196551711799,0.08233724052606396
283,MANF,2.7912273,1.3865666,0.005885444460054007,0.08190209217124632
284,LAIR1,2.7891138,2.6108227,0.00603530674809675,0.08336267445808636
285,MMP2,2.7864437,2.424223,0.006096096654266686,0.08382810243689388
286,WASF2,2.7836745,1.769102,0.0060868493335609385,0.08382512687553802
287,ARHGDIB,2.7818696,1.479487,0.0060552209544338965,0.08351346344584758
288,PSMC3,2.7759671,1.85129,0.0062333288603101285,0.08533592696371477
289,ARRDC2,2.7636847,1.6470927,0.00638952375635542,0.08721699927425149
290,NEK6,2.7544487,4.46698,0.006754252330806214,0.09043389176987587
291,LILRB4,2.7544487,4.46698,0.006754252330806214,0.09043389176987587
292,HMCN2,2.7530904,1.2377476,0.006537402212599276,0.08884358321719836
293,ATOX1,2.7433767,1.3006091,0.006781680816462199,0.09057203070273688
294,MPEG1,2.7393754,1.8840771,0.006915641425682401,0.09183259472558519
295,UBE2L6,2.7383087,1.6543626,0.006899263706502802,0.09174636923174644
296,TSPAN4,2.7343755,2.252033,0.007044372170487681,0.09283459225136671
297,ID3,2.7341452,1.6675507,0.006944837270535074,0.09195717481470266
298,SRGN,2.731694,1.7146181,0.007061540464390111,0.09284025296100427
299,HLA-DQA1,2.7288713,1.5369062,0.007097825926965342,0.09305370092385917
300,COX6C,2.7238307,0.9608026,0.007084733228137527,0.09301342832188478
301,MSRB1,2.7227106,2.015156,0.007255587607294433,0.09472062471294926
302,TRIB2,2.7222908,2.7926257,0.007336407809550776,0.09537330152416008
303,CLDN5,2.7206013,4.571208,0.007447683101178899,0.09641477621358792
304,ADRM1,2.7153277,1.9452149,0.0074271319606286,0.09628301516557913
305,IGFBP4,2.7153277,1.9452149,0.0074271319606286,0.09628301516557913
306,CSKMT,2.7143512,1.0377245,0.0073360975547113495,0.09537330152416008
307,UNC13D,2.7090507,2.5670898,0.007623203041406183,0.09813948769810289
308,WIPF1,2.7090344,1.6171674,0.007513278540132326,0.0969933955625984
309,EVL,2.6942837,0.9140755,0.0077059905708862925,0.09825137977880023
310,SMAD3,2.6869693,1.5315268,0.007991573643008539,0.0994340302337872
311,NPC2,2.6788228,1.371904,0.00818424584654418,0.10128822659683076
312,SEM1,2.6733131,1.6411979,0.008328152476301464,0.10279509479392311
313,SCPEP1,2.6719809,1.3844416,0.00830397549790129,0.10263315655328864
314,BLK,2.6696541,2.0447316,0.008434859512246637,0.10367809532402
315,TRIM69,2.6642842,1.5534703,0.008498623504613442,0.10406889626625589
316,COX7C,2.6629064,0.76141036,0.008389880711368591,0.10328232461926162
317,MAN2B1,2.660511,1.5559107,0.008645921065598151,0.10545524222192121
318,NOTCH2,2.6581388,3.0530417,0.008821842554171122,0.10690455371003385
319,IL7R,2.655913,2.1969335,0.008825006721463828,0.10690455371003385
320,ZYX,2.6535914,1.6621494,0.008796783680294728,0.10687401324672208
321,CDC42EP5,2.649803,1.0380412,0.008833849676319323,0.10690455371003385
322,KEAP1,2.64887,2.1353574,0.00895825515901422,0.10826891196089843
323,CEBPD,2.6398668,1.4619911,0.009129528535104132,0.1093423017584988
324,CIDEB,2.6361203,1.9802378,0.009282185483509542,0.11088448604624912
325,LIMD1-AS1,2.63547,0.6379974,0.009122434491214365,0.1093423017584988
326,IDH3B,2.6325412,1.981702,0.009401037491143998,0.11201595634505597
327,ARPC5,2.6312985,1.1353225,0.009329345882873052,0.11130461244836462
328,POU2AF1,2.6297138,2.679265,0.009513705923937776,0.11306814133929632
329,ITGAL,2.6253357,1.8695751,0.009536920280286578,0.11319909723992329
330,TXNIP,2.6234965,0.8730453,0.009478249031108837,0.11279116347019515
331,JPT1,2.6200588,1.2049245,0.009585273603554812,0.11348279284208643
332,TMEM119,2.6175492,3.293617,0.009916379852126154,0.11655406763652544
333,RABGGTB,2.610067,1.2873763,0.009920029458398524,0.11655406763652544
334,TYROBP,2.6088333,2.4909363,0.010120893739560812,0.11848299892158642
335,DNASE1L3,2.6078894,2.6336424,0.01013785787711321,0.11848299892158642
336,SRP9,2.6019237,1.9520574,0.010148026733749323,0.11848299892158642
337,FSCN1,2.598097,3.4654644,0.010457078940419265,0.1216323392543504
338,SNHG6,2.586771,1.3686881,0.010560592605614096,0.12222371641559855
339,LRRC66,2.58664,2.46918,0.010718983316413098,0.12328823189956181
340,SIPA1,2.5864913,1.8056241,0.01066149190255536,0.12308414660144071
341,PGK1,2.5798843,1.0579083,0.010759118886182473,0.12356722317156076
342,FLT3LG,2.5790305,3.5696924,0.011034413798074507,0.12582485119622552
343,SMG5,2.5753074,1.6935751,0.010976454244817368,0.12547222697092958
344,IFI27L2,2.5742843,1.5821012,0.010996143733444453,0.12554268897150236
345,LYN,2.5675964,1.6713203,0.011192132347262,0.12684219914975173
346,COL6A2,2.5663602,1.1933239,0.011205624143804828,0.12684219914975173
347,ERP29,2.564115,1.2896326,0.011234687576027394,0.12701628511654844
348,CD44,2.5502625,1.4838766,0.011757459401176475,0.13181022759534972
349,PLAAT4,2.5451415,0.8464327,0.011795954484854798,0.13207484864707145
350,HSPBP1,2.5445576,4.2702074,0.01214891875742322,0.1344055588872495
351,TBC1D2B,2.5427284,1.4846219,0.011957279177742806,0.1333983958266932
352,GPX3,2.5424314,2.0656977,0.012027952077683559,0.1337573009815883
353,EHD1,2.5400743,1.2804337,0.01198866714589279,0.13358800533994825
354,APOE,2.5396721,1.3895797,0.012032681137645575,0.1337573009815883
355,ACAA2,2.5367935,1.096116,0.01206868977274035,0.13397727283477198
356,MRPL14,2.5328763,2.1223593,0.012383573536285811,0.13570759098442137
357,SEPTIN8,2.5328763,2.1223593,0.012383573536285811,0.13570759098442137
358,APOC2,2.5328763,2.1223593,0.012383573536285811,0.13570759098442137
359,TALDO1,2.5324168,1.3673735,0.012300664175785965,0.13570759098442137
360,KRT20,2.5321481,0.7814465,0.012176720848347297,0.13455276537423763
