,names,scores,logfoldchanges,pvals,pvals_adj
212,SEPTIN8,5.4442663,25.57578,9.034736156480489e-08,4.235374798204641e-06
213,DDIT4,5.4199796,25.695793,1.0256923444950098e-07,4.700515500432152e-06
214,BLVRB,5.416732,25.605734,1.0432085682924079e-07,4.700515500432152e-06
215,PLEKHM2,5.416732,25.605734,1.0432085682924079e-07,4.700515500432152e-06
216,ACTN1,5.416732,25.605734,1.0432085682924079e-07,4.700515500432152e-06
217,NAA10,5.416732,25.605734,1.0432085682924191e-07,4.700515500432152e-06
218,ZNF33A,5.416732,25.605734,1.0432085682924191e-07,4.700515500432152e-06
219,DLG1,5.416732,25.605734,1.0432085682924191e-07,4.700515500432152e-06
220,CXCR4,5.4000072,25.872656,1.1381020628785073e-07,5.103315626878408e-06
221,TRIM56,5.3939023,25.635105,1.174789167942197e-07,5.217412945856207e-06
222,C6orf136,5.3939023,25.635105,1.174789167942197e-07,5.217412945856207e-06
223,ST6GALNAC6,5.3851647,25.597094,1.2293001833123344e-07,5.407755593130374e-06
224,FYB1,5.3851647,25.597094,1.2293001833123344e-07,5.407755593130374e-06
225,CCDC88B,5.3796363,2.6030998,9.559037328847922e-07,2.7300610611189666e-05
226,RNASEH2C,5.37518,25.663918,1.294603339786895e-07,5.668164245236773e-06
227,ZBED5,5.3714285,25.491516,1.3199992385943672e-07,5.72534249188454e-06
228,PLEKHM1,5.3714285,25.491516,1.3199992385943672e-07,5.72534249188454e-06
229,SLC40A1,5.349925,3.1366746,5.503453482392053e-07,1.8508353341870665e-05
230,DDOST,5.338103,25.523165,1.5678763046161188e-07,6.688033095234305e-06
231,COL7A1,5.3377447,25.843527,1.5707726942049973e-07,6.688033095234305e-06
232,UQCR10,5.3262897,2.6024632,1.0982325369884625e-06,3.061199522020093e-05
233,CNPY2,5.3104525,25.554165,1.8073285216396784e-07,7.45583259460422e-06
234,BRAT1,5.3104525,25.554165,1.8073285216396784e-07,7.45583259460422e-06
235,LSM5,5.3104525,25.554165,1.8073285216396784e-07,7.45583259460422e-06
236,GID8,5.3104525,25.554165,1.8073285216396784e-07,7.45583259460422e-06
237,TSG101,5.3104525,25.554165,1.8073285216396784e-07,7.45583259460422e-06
238,NEURL4,5.3104525,25.554165,1.8073285216396784e-07,7.45583259460422e-06
239,LAMTOR2,5.305216,25.642645,1.8565130043993335e-07,7.62484677293567e-06
240,LRRC1,5.300913,25.67583,1.8979008646023406e-07,7.726454309315318e-06
241,APOL6,5.2969475,3.085256,8.065513703683203e-07,2.4261452834273782e-05
242,ITGB7,5.269208,25.614325,2.231657664554825e-07,8.890234524634286e-06
243,FAM30A,5.269208,25.614325,2.231657664554825e-07,8.890234524634286e-06
244,SEPTIN6,5.269208,25.614325,2.231657664554825e-07,8.890234524634286e-06
245,GATAD2A,5.264079,25.43583,2.2907456204484905e-07,8.896527551884055e-06
246,CLDND1,5.264079,25.43583,2.2907456204484905e-07,8.896527551884055e-06
247,MINK1,5.264079,25.43583,2.2907456204484905e-07,8.896527551884055e-06
248,ZBTB18,5.264079,25.43583,2.2907456204484905e-07,8.896527551884055e-06
249,RRAGC,5.264079,25.43583,2.2907456204484905e-07,8.896527551884055e-06
250,UBE2G1,5.264079,25.43583,2.2907456204484905e-07,8.896527551884055e-06
251,COL3A1,5.2567306,3.0930836,8.854536484439043e-07,2.6174461034574267e-05
252,HEXD,5.2566686,3.0489488,1.0677706878479912e-06,2.9852552784954985e-05
253,FAM214B,5.2303677,25.468653,2.71861944669388e-07,1.0341895780414998e-05
254,OAS2,5.2303677,25.468653,2.71861944669388e-07,1.0341895780414998e-05
255,S100A16,5.227831,2.6105247,1.3728952855573485e-06,3.683009838307315e-05
256,EMP3,5.202977,25.70389,3.1224150635873916e-07,1.1522558610333814e-05
257,FGD2,5.2026043,25.500778,3.128296455294243e-07,1.1522558610333814e-05
258,CPVL,5.2026043,25.500778,3.128296455294243e-07,1.1522558610333814e-05
259,TMED3,5.2026043,25.500778,3.128296455294243e-07,1.1522558610333814e-05
260,GTF3A,5.2026043,25.500778,3.128296455294243e-07,1.1522558610333814e-05
261,CSNK1G3,5.2026043,25.500778,3.128296455294243e-07,1.1522558610333814e-05
262,AKT1S1,5.2026043,25.500778,3.1282964552942483e-07,1.1522558610333814e-05
263,ASB13,5.2026043,25.500778,3.1282964552942483e-07,1.1522558610333814e-05
264,TES,5.179949,25.532236,3.5063614762935217e-07,1.2763155773708419e-05
265,MIIP,5.179949,25.532236,3.5063614762935217e-07,1.2763155773708419e-05
266,ARMH1,5.179949,25.532236,3.5063614762935217e-07,1.2763155773708419e-05
267,SCCPDH,5.1617107,25.563053,3.842520437427905e-07,1.387792789891277e-05
268,UBE2F,5.1617107,25.563053,3.842520437427905e-07,1.387792789891277e-05
269,SUCO,5.1550756,25.378004,3.972402278106462e-07,1.418147613284007e-05
270,AOAH,5.1550756,25.378004,3.972402278106462e-07,1.418147613284007e-05
271,ZNF524,5.1550756,25.378004,3.972402278106462e-07,1.418147613284007e-05
272,TNXB,5.1473174,25.593254,4.1296572632031343e-07,1.4630335388187592e-05
273,PIM1,5.1473174,25.593254,4.1296572632031343e-07,1.4630335388187592e-05
274,NENF,5.1308093,25.554165,4.4845900421889446e-07,1.5827363031025772e-05
275,RUNX3,5.120958,25.412098,4.7102792710428617e-07,1.613314103092983e-05
276,GALNT3,5.120958,25.412098,4.7102792710428617e-07,1.613314103092983e-05
277,ADAM19,5.120958,25.412098,4.7102792710428617e-07,1.613314103092983e-05
278,LTA4H,5.120958,25.412098,4.7102792710428617e-07,1.613314103092983e-05
