,names,scores,logfoldchanges,pvals,pvals_adj
684,NDUFS4,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
685,RECQL5,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
686,KCTD10,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
687,GTF2F1,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
688,TBC1D15,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
689,SLAMF8,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
690,SIRT2,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
691,BRAT1,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
692,EVI2B,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
693,TM2D3,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
694,AC118549.1,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
695,C14orf119,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
696,NFASC,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
697,PEX2,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
698,FAM49B,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
699,OGFOD2,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
700,RPARP-AS1,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
701,SGSH,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
702,MT1X,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
703,MRPL49,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
704,MYL6B,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
705,DHDDS,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
706,HSPA13,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
707,IER3,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
708,ARHGEF17,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
709,SS18L2,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
710,NOL9,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
711,AGTRAP,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
712,PITPNB,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
713,AK1,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
714,CARD19,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
715,PTPRD,3.2366943,25.079088,0.0014175592382928857,0.01871662140801503
