,names,scores,logfoldchanges,pvals,pvals_adj
1889,UNC50,3.7098746,24.52116,0.0002328283415892148,0.0011422371388113593
1890,ATXN1,3.7098746,24.52116,0.0002328283415892148,0.0011422371388113593
1891,PIK3C3,3.7098746,24.52116,0.0002328283415892148,0.0011422371388113593
1892,GRHPR,3.7098746,24.52116,0.0002328283415892148,0.0011422371388113593
1893,PDK4,3.6993701,24.574394,0.00024238473236026442,0.0011884918572466847
1894,CTBS,3.6876245,24.449497,0.0002535068823350396,0.0012423711097327547
1895,INSIG2,3.671148,24.50533,0.0002699201017349606,0.0013214126499493236
1896,ERLEC1,3.671148,24.50533,0.000269920101734962,0.0013214126499493236
1897,TNKS2,3.6620443,24.559128,0.000279412468392814,0.0013497056615936582
1898,NPHP3,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1899,CRAMP1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1900,IRGQ,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1901,FKBP4,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1902,SMC6,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1903,RAPGEF2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1904,FAM76B,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1905,IDUA,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1906,SRD5A1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1907,PIP4K2A,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1908,KREMEN1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1909,MIS12,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1910,C15orf39,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1911,MEGF8,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1912,ACTA2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1913,FCMR,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1914,PPP5C,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1915,LAT2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1916,NTN4,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1917,RPAP1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1918,OTUD6B-AS1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1919,IGFBP3,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1920,CDYL2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1921,SYCE1L,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1922,ZDHHC12,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1923,TRAPPC2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1924,MTX1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1925,EMG1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1926,CASP2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1927,USP5,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1928,ZCCHC10,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1929,SHMT1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1930,TINAGL1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1931,WWC3,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1932,IFIT1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1933,ADAM17,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1934,OBSCN,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1935,EML2,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1936,LINC00926,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1937,DCUN1D5,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1938,SPOUT1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1939,AC005840.4,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1940,GLE1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1941,PTPN12,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1942,SLC25A40,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1943,ESD,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
1944,SMARCB1,3.6537344,24.24086,0.00028835017527905883,0.0013497056615936582
