,names,scores,logfoldchanges,pvals,pvals_adj
250,AEBP1,4.638248,1.4039335,3.809700763124956e-06,6.920086591648893e-05
251,SCO2,4.634357,1.1964103,3.885302010561577e-06,7.002596749909235e-05
252,GLUL,4.6181045,1.3508024,4.193239545448744e-06,7.513831942250046e-05
253,SPON2,4.615227,1.5281096,4.251837791281558e-06,7.604153830187942e-05
254,RABAC1,4.605216,1.0447012,4.473085564450156e-06,7.953865940464818e-05
255,NNMT,4.6035976,3.084188,4.536848592305671e-06,8.036455846141457e-05
256,THEMIS2,4.596626,2.517304,4.665769628162774e-06,8.2333980396591e-05
257,TRIB2,4.5938125,2.2207308,4.7194648030334356e-06,8.296604602605369e-05
258,PXDN,4.582878,4.055091,5.091120826347981e-06,8.91275586651337e-05
259,GPRC5A,4.5619626,1.3241448,5.469815480373965e-06,9.525483543870759e-05
260,FGD3,4.5596523,1.7614368,5.528394309674448e-06,9.609467412434126e-05
261,ITGA2,4.5564923,1.98034,5.614821045581848e-06,9.741452139269292e-05
262,TMBIM1,4.546296,1.1297449,5.894257870124714e-06,0.00010150371345175806
263,TMC8,4.529276,1.3349665,6.377917189234493e-06,0.00010902362311321283
264,CRELD2,4.5283747,1.4658836,6.399150783551624e-06,0.00010918551024434959
265,SLC15A3,4.5120883,1.9563304,6.909527076545022e-06,0.00011724722179980053
266,HMOX1,4.510895,1.3745807,6.942288092373882e-06,0.00011758817166681455
267,DNAJA1,4.5101333,1.1658431,6.97001576759656e-06,0.00011784278024559429
268,PLXND1,4.4983015,1.8214291,7.365089438185259e-06,0.0001236216277852361
269,ARHGEF17,4.489979,2.1894617,7.676387275492624e-06,0.00012746373290004032
270,VWA1,4.480936,2.1733606,7.995778362126586e-06,0.00013221381714233706
271,CASP1,4.472983,1.0245942,8.293053538083878e-06,0.0001357603579197435
272,LINC00861,4.4720206,4.0004706,8.517940948771362e-06,0.0001391963519128447
273,IGFBP5,4.4558554,1.2953054,8.956297038488707e-06,0.0001459717637156735
274,CSTB,4.4549637,1.3114836,8.993391349603231e-06,0.00014619379773558178
275,ADAMDEC1,4.451719,1.0540779,9.144223539820542e-06,0.00014838580925981515
276,SDF2L1,4.4464455,1.289946,9.356629693060276e-06,0.00015156760350957326
277,FSTL1,4.4424653,1.8531733,9.538874664290197e-06,0.00015425058298596097
278,GPX3,4.437269,1.7220562,9.764181222904382e-06,0.00015745934398934491
279,MFAP4,4.4361305,2.482875,9.903293082985713e-06,0.00015903523597971173
280,DNASE2,4.4342995,1.5572371,9.888774575329843e-06,0.00015903523597971173
281,PRMT2,4.4152946,1.399192,1.0788909767730506e-05,0.00017177128724541092
282,CBX6,4.41321,1.9629172,1.090933251260054e-05,0.0001733911376403394
283,MR1,4.400173,23.711985,1.2022313075806193e-05,0.000188817444957078
284,CTSL,4.3931727,1.9037782,1.1948564556894131e-05,0.00018797724782557853
285,CNN2,4.386437,1.0712984,1.2339041752335852e-05,0.0001934645026101037
286,RAMP3,4.3858104,2.5260887,1.2423242493312473e-05,0.00019445621723933622
287,PTGS1,4.381374,2.8100212,1.2720325633128974e-05,0.00019877114903485378
288,CCDC85B,4.366822,1.2990862,1.3446350098322621e-05,0.0002083623065319375
289,CCN4,4.364572,23.756035,1.4111870135606997e-05,0.0002175853465094753
290,LEF1,4.3630953,3.909513,1.396136601698493e-05,0.00021598233228275684
291,NCF4,4.357635,1.6144873,1.4013885664529835e-05,0.00021643408775069204
292,MAPKAPK2,4.3530183,1.0250534,1.4334545162959538e-05,0.00022065215290645177
293,AOAH,4.3478208,2.300611,1.4709486564059633e-05,0.00022530272984752723
294,GGT5,4.3418307,1.265133,1.5048878526359288e-05,0.00023012140112300971
295,CIAO2B,4.340558,2.0058765,1.5149168426784208e-05,0.00023127398246284705
296,STOM,4.3309913,1.1386927,1.5834057607453297e-05,0.0002405429176962054
297,ADAM19,4.3281546,2.035904,1.603594498532021e-05,0.00024321183227735653
298,IGFLR1,4.3100533,1.9759625,1.736172167763662e-05,0.00026160957891529726
299,R3HDM4,4.302701,1.1582363,1.795415980421249e-05,0.00026922538174911203
300,MRC2,4.300482,2.1950383,1.818750472946816e-05,0.0002722845466111669
301,COL5A1,4.2953415,1.8651508,1.8555243062132783e-05,0.00027689673006867603
302,SPSB2,4.2791543,2.9298952,2.0027735506500986e-05,0.0002969607683248277
303,IFFO1,4.2688413,1.7556455,2.0847126671394232e-05,0.00030714766629187505
304,PARM1,4.266622,1.7285346,2.1067170077654776e-05,0.00030891859820030275
305,GAA,4.259564,1.3400674,2.171619506354589e-05,0.00031683735350349437
306,ANXA5,4.2592964,1.2450008,2.1743739946318243e-05,0.00031683735350349437
307,SULF1,4.253106,2.421943,2.244381565070715e-05,0.00032601486208116395
308,CD52,4.2350783,1.0331311,2.4309679877931142e-05,0.00035005412762997596
309,LPL,4.224191,3.1069016,2.5674408272080347e-05,0.0003644493660238529
310,CDV3,4.2217054,1.2324332,2.5678720682999332e-05,0.0003644493660238529
311,ELOC,4.2171392,2.028193,2.6240951926973194e-05,0.000371860329444527
312,GOLM1,4.2128725,1.0696974,2.668942843486657e-05,0.0003776391383116334
313,ARL4C,4.209229,3.045097,2.7369653169284547e-05,0.00038433452453449197
314,GIMAP8,4.209229,3.045097,2.7369653169284547e-05,0.00038433452453449197
315,CCR6,4.209229,3.045097,2.7369653169284547e-05,0.00038433452453449197
316,NDUFA3,4.197496,1.0370445,2.858140046180595e-05,0.00040013960646528336
317,TRAF3IP3,4.185459,1.3951529,3.0060210399525564e-05,0.0004170685693996955
318,VCP,4.1665683,1.0014209,3.270277184227092e-05,0.00044903421337271995
319,GPKOW,4.157754,23.550482,3.500082050380338e-05,0.00047705964158047424
320,CD300A,4.153055,2.6957712,3.48543406041489e-05,0.00047576174924663246
321,CMKLR1,4.133241,3.7478974,3.8270580709129164e-05,0.0005168594508451518
322,PHLDA1,4.133241,3.7478974,3.8270580709129164e-05,0.0005168594508451518
323,RAB31,4.127376,2.687942,3.8928032865428726e-05,0.0005244267069040775
324,SEC61B,4.112452,1.2029704,4.121021989935471e-05,0.0005527648281875873
325,COL5A2,4.1079144,1.8913246,4.207550064223983e-05,0.000562744664209323
326,IL2RG,4.0931277,1.0736784,4.4820944770219084e-05,0.0005968838010863322
327,PSMB6,4.0896177,1.6044612,4.5440726346002576e-05,0.0006034060399765321
328,FGR,4.0794816,2.3868833,4.762980828731408e-05,0.0006288760747124458
329,ATP6V1F,4.072774,1.4703225,4.880886038031582e-05,0.0006435281847302436
330,NAMPT,4.0712457,1.0248011,4.9183837439762867e-05,0.0006475523108026652
331,ATF3,4.0438194,2.6490884,5.5528655745627246e-05,0.0007221190489282725
332,SEM1,4.042249,1.20916,5.554761914832865e-05,0.0007221190489282725
333,PCBP3,4.0314884,23.4625,5.979721851434514e-05,0.000773028592792906
