,names,scores,logfoldchanges,pvals,pvals_adj
5250,SYNJ1,-0.27540568,-0.13821766,0.7830525040771181,0.8921075940136347
5251,NKIRAS2,-0.27540568,-0.13821766,0.7830525040771181,0.8921075940136347
5252,HEATR3,-0.2756038,-0.15070452,0.7829022221213756,0.8921075940136347
5253,KMT5C,-0.2756038,-0.15070452,0.7829022221213756,0.8921075940136347
5254,CALHM2,-0.27581757,-0.2373126,0.7827375363931418,0.8921075940136347
5255,TEAD2,-0.27581757,-0.2373126,0.7827375363931418,0.8921075940136347
5256,DDX31,-0.27581757,-0.2373126,0.7827375363931418,0.8921075940136347
5257,GEMIN8,-0.27581757,-0.2373126,0.7827375363931418,0.8921075940136347
5258,PRICKLE3,-0.27581757,-0.2373126,0.7827375363931418,0.8921075940136347
5259,CSTA,-0.27581757,-0.2373126,0.7827375363931418,0.8921075940136347
5260,LINC01355,-0.27581757,-0.2373126,0.7827375363931418,0.8921075940136347
5261,HARS2,-0.27593386,-0.1157836,0.782648404861311,0.8921075940136347
5262,MFHAS1,-0.27682358,-0.1887471,0.7819629422982878,0.8921075940136347
5263,RAD51D,-0.27682358,-0.1887471,0.7819629422982878,0.8921075940136347
5264,VPS26B,-0.2769183,-0.084620915,0.781890256510861,0.8921075940136347
5265,PER1,-0.27862555,-0.11474571,0.7805839475890961,0.8916293627272939
5266,VPS4A,-0.2790769,-0.09185588,0.7802366260747094,0.8913423216277481
5267,NISCH,-0.2792513,-0.06185538,0.780102063175494,0.8913423216277481
5268,HSPB11,-0.27926126,-0.15849335,0.7800961731286695,0.8913423216277481
5269,NFU1,-0.27926126,-0.15849335,0.7800961731286695,0.8913423216277481
5270,BABAM1,-0.27933472,-0.08825617,0.780036712806776,0.8913423216277481
5271,PLPPR2,-0.2793362,-0.17645024,0.7800378851616522,0.8913423216277481
5272,SLC52A1,-0.28006694,-0.079208724,0.779473365553224,0.8913423216277481
5273,PPIP5K2,-0.28141385,-0.10544811,0.7784420325947484,0.8911567521638449
5274,ZNF451,-0.28145343,-0.10728237,0.7784122108190411,0.8911567521638449
5275,NCBP2,-0.2825316,-0.09990514,0.7775858092423688,0.8905060433544314
5276,NDUFB5,-0.28314987,-0.083391346,0.7771112514013241,0.890072388389325
5277,CDC34,-0.28492326,-0.10302724,0.7757539915061037,0.888737169730888
5278,MAN2A2,-0.2850209,-0.08431255,0.7756776962911276,0.888737169730888
5279,TMEM220,-0.28529197,-0.110816404,0.7754688290903982,0.8886496992525127
5280,PRKAR1A,-0.28627416,-0.09157561,0.7747152873257336,0.8883146753499023
5281,MTHFSD,-0.28652677,-0.12624769,0.7745264329924256,0.8882078516228928
5282,TMOD3,-0.28653812,-0.09477734,0.7745170000895668,0.8882078516228928
5283,VAPA,-0.28670278,-0.06413891,0.7743896136732895,0.8882078516228928
5284,PLPP2,-0.2875624,-0.081807435,0.7737355882405899,0.8876299258496051
5285,PRPF31,-0.287666,-0.08866752,0.77365270367028,0.8876299258496051
5286,SNHG22,-0.28847557,-0.2083217,0.7730340761126705,0.8870444176632226
5287,ZNF260,-0.28847557,-0.2083217,0.7730340761126705,0.8870444176632226
5288,ZNF362,-0.28847557,-0.2083217,0.7730340761126705,0.8870444176632226
5289,SLC25A42,-0.28847557,-0.2083217,0.7730340761126705,0.8870444176632226
5290,RABL2A,-0.28847557,-0.2083217,0.7730340761126705,0.8870444176632226
5291,ARMCX5,-0.28847557,-0.2083217,0.7730340761126705,0.8870444176632226
5292,CLN8,-0.28847557,-0.2083217,0.7730340761126705,0.8870444176632226
5293,NUP37,-0.28847557,-0.2083217,0.7730340761126705,0.8870444176632226
5294,RAP1B,-0.28948504,-0.070908636,0.7722591340037186,0.8870444176632226
5295,GLUD1,-0.28964362,-0.077808514,0.7721378559936207,0.8870444176632226
5296,LEPROT,-0.29080847,-0.10734346,0.771247464073211,0.8861994257894954
5297,DHX9,-0.29096606,-0.102495655,0.7711258347094616,0.8861693695398319
5298,ETV6,-0.29147124,-0.11125881,0.7707417018555239,0.8859046766733564
5299,SPINT1-AS1,-0.29198894,-0.13360848,0.7703452635086162,0.8858207056351556
5300,MFSD14A,-0.29254794,-0.16078697,0.7699196148430605,0.8855211245493112
5301,JRK,-0.2944901,-0.1786025,0.7684341901632331,0.8846094695640742
5302,BBS2,-0.2944901,-0.1786025,0.7684341901632331,0.8846094695640742
5303,HMOX2,-0.29492092,-0.13837352,0.768105823528107,0.8844508440625094
5304,PURA,-0.29492092,-0.13837352,0.768105823528107,0.8844508440625094
5305,ALG3,-0.29492092,-0.13837352,0.768105823528107,0.8844508440625094
5306,SKI,-0.29499137,-0.12159097,0.768054007901132,0.8844508440625094
5307,RNF185,-0.29502964,-0.14921105,0.7680245703346967,0.8844508440625094
5308,MDH2,-0.2957409,-0.06936995,0.7674801427508389,0.8844508440625094
5309,WDR82,-0.2974562,-0.10379653,0.7661704825500335,0.883225042277337
5310,DDX21,-0.29784536,-0.16990669,0.7658754305545861,0.8831973843219862
5311,NIPSNAP3A,-0.29784536,-0.16990669,0.7658754305545861,0.8831973843219862
5312,DOK1,-0.29784536,-0.16990669,0.7658754305545861,0.8831973843219862
5313,CLCC1,-0.29841068,-0.15576859,0.7654449106658757,0.8831973843219862
5314,KDM1A,-0.29841068,-0.15576859,0.7654449106658757,0.8831973843219862
5315,MDM2,-0.29863977,-0.10328264,0.7652661776643521,0.8831973843219862
5316,GPS2,-0.2988049,-0.07490456,0.7651414551934477,0.8831973843219862
5317,ZNF394,-0.2993588,-0.13218291,0.7647196446309068,0.882851709137323
5318,CCDC28A,-0.2993588,-0.13218291,0.7647196446309068,0.882851709137323
5319,LIMD1-AS1,-0.29944587,-0.03302283,0.7646506060687538,0.882851709137323
5320,ARL5A,-0.29947424,-0.10628094,0.7646301598080899,0.882851709137323
5321,PCNP,-0.30017528,-0.091644846,0.7640956346020225,0.882851709137323
5322,SIRT5,-0.3010756,-0.15528318,0.7634071623994636,0.882851709137323
5323,HIGD1A,-0.3014391,-0.08332144,0.7631337364239023,0.882851709137323
5324,XRN2,-0.30200922,-0.14611758,0.7627014821097619,0.8826422938020066
5325,PUF60,-0.30265772,-0.08769517,0.7622055826145967,0.8824737704663448
5326,ERF,-0.30278644,-0.12523672,0.7621064767681239,0.8824691014672812
5327,IGF2R,-0.30281058,-0.12159097,0.7620875413101347,0.8824691014672812
