,names,scores,logfoldchanges,pvals,pvals_adj
868,SLC25A38,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
869,PPP4R2,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
870,BCS1L,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
871,MEN1,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
872,MRPL21,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
873,POLE,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
874,HINFP,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
875,DIO3OS,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
876,ITPA,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
877,LHPP,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
878,C9orf40,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
879,SOX6,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
880,USP53,4.520797,25.196201,8.194332179590693e-06,8.633347479110194e-05
881,RAB25,4.5154552,25.34935,8.393009088520043e-06,8.822639904829386e-05
882,IGLC3,4.5154552,25.34935,8.39300908852009e-06,8.822639904829386e-05
883,FBXO32,4.499214,25.23628,9.025878297769155e-06,9.445118642603529e-05
884,NAA50,4.499214,25.23628,9.025878297769155e-06,9.445118642603529e-05
885,SLC9A1,4.499214,25.23628,9.025878297769155e-06,9.445118642603529e-05
886,DPY19L3,4.499214,25.23628,9.025878297769155e-06,9.445118642603529e-05
887,PIAS4,4.4851036,25.184355,9.612678824291046e-06,0.00010014016256685688
888,ID4,4.4851036,25.184355,9.612678824291046e-06,0.00010014016256685688
889,NAGA,4.4851036,25.184355,9.612678824291046e-06,0.00010014016256685688
890,PSMA3,4.4851036,25.184355,9.612678824291046e-06,0.00010014016256685688
891,INTS3,4.483302,25.275318,9.690166214422463e-06,0.00010049622659471484
892,GAB1,4.483302,25.275318,9.690166214422463e-06,0.00010049622659471484
893,CLEC2D,4.483302,25.275318,9.690166214422463e-06,0.00010049622659471484
894,BRF1,4.483302,25.275318,9.690166214422516e-06,0.00010049622659471484
895,NELFCD,4.4645767,25.224749,1.0532003472673438e-05,0.00010645750029065255
896,ZNF653,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
897,WDR37,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
898,TASOR2,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
899,SIN3B,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
900,ANAPC7,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
901,DDX54,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
902,TYSND1,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
903,STRAP,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
904,MEF2B,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
905,CRADD,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
906,COL3A1,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
907,ZNF248,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
908,ADGRA3,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
909,TM2D3,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
910,SESN1,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
911,VCPIP1,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
912,SCFD1,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
913,LRRK1,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
914,CASP2,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
915,ATRAID,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
916,ENTR1,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
917,B4GALT5,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
918,PPP3R1,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
919,GOLPH3L,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
920,EGFL8,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
921,ACOX3,4.463667,25.037378,1.057464073130593e-05,0.00010645750029065255
922,EHMT1,4.4496293,25.264082,1.1253895047400284e-05,0.00011317297273019441
923,PLCH2,4.4393725,25.302412,1.1776407820186498e-05,0.00011817147825618493
924,NQO1,4.4393725,25.302412,1.1776407820186498e-05,0.00011817147825618493
925,COQ8B,4.433094,25.339787,1.2107651692560579e-05,0.00012136417171743767
926,ZC3H12C,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
927,KIAA0895L,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
928,CACNA1D,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
929,MTA3,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
930,RAI1,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
931,SVIP,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
932,SLC35E1,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
933,HDAC2,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
934,PIGF,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
935,UNC119,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
936,PITHD1,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
937,MTA2,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
938,OTUD7B,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
939,GPD2,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
940,PRDM2,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
941,CACYBP,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
942,CACUL1,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
943,GADD45GIP1,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
944,TFCP2,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
945,GHDC,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
946,ZCCHC10,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
947,ARL5B,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
948,SRPRA,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
949,UPF3B,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
950,PSMC2,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
951,DESI1,4.4264593,25.08188,1.2467375527701518e-05,0.00012155691139508981
952,UTRN,4.3980412,25.125097,1.412731832705044e-05,0.00013463015268139853
953,ATXN2,4.3980412,25.125097,1.412731832705044e-05,0.00013463015268139853
954,SEPTIN11,4.3980412,25.125097,1.412731832705044e-05,0.00013463015268139853
955,WEE1,4.3980412,25.125097,1.412731832705044e-05,0.00013463015268139853
956,OPA1,4.3980412,25.125097,1.412731832705044e-05,0.00013463015268139853
957,PPIC,4.3980412,25.125097,1.412731832705044e-05,0.00013463015268139853
958,PES1,4.3980412,25.125097,1.412731832705044e-05,0.00013463015268139853
