,names,scores,logfoldchanges,pvals,pvals_adj
290,MYC,2.7926934,22.460531,0.00532363305443416,0.013415961183794092
291,GAS7,2.7926934,22.460531,0.00532363305443416,0.013415961183794092
292,MAGI2-AS3,2.7926934,22.460531,0.00532363305443416,0.013415961183794092
293,METAP1D,2.7926934,22.460531,0.005323633054434171,0.013415961183794092
294,NCF4,2.6781104,2.016022,0.008806942799388234,0.019841272588330485
295,TNFAIP2,2.6664858,1.2178688,0.009273109462958557,0.02060148445073751
296,AL034397.3,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
297,DUSP2,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
298,AC104530.1,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
299,RRP9,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
300,CCR1,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
301,CCDC154,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
302,PRAM1,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
303,GLIS2,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
304,MAP7D3,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
305,KRBA1,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
306,GFOD2,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
307,KCTD15,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
308,CD1C,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
309,CSTA,2.6534686,22.165308,0.008089216752091913,0.01849362312633427
310,POU2AF1,2.6094654,1.9980308,0.010566841922586858,0.022830872142795906
311,AC005332.5,2.607047,22.281378,0.00926428163656672,0.02058679965300749
312,ANK2,2.607047,22.281378,0.00926428163656672,0.02058679965300749
313,KPNA5,2.607047,22.281378,0.00926428163656672,0.02058679965300749
314,FCGR2B,2.607047,22.281378,0.00926428163656672,0.02058679965300749
315,LINC02397,2.607047,22.281378,0.00926428163656672,0.02058679965300749
316,SERPING1,2.5965471,1.4231049,0.011128413987881764,0.023811419694679238
317,BLK,2.5834236,1.9798228,0.011381424581927667,0.02424658778275249
318,GGT5,2.50947,1.574005,0.014056716342516802,0.028770549303470994
319,SLX4,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
320,GUCY1B1,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
321,CEP68,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
322,ZNF383,2.4554393,21.94243,0.014235120500164884,0.028982318158045726
