,names,scores,logfoldchanges,pvals,pvals_adj
188,YPEL5,4.1310453,26.238472,5.640773666120906e-05,0.0028455250635290356
189,SERPINA1,4.1251917,1.5124128,0.00013747280622584878,0.005271359036191512
190,APOC1,4.122097,26.328537,5.843773907162265e-05,0.00293199510304217
191,TP53INP2,4.1148205,26.094334,6.013959131094025e-05,0.0029484501910528042
192,ITGA4,4.1148205,26.094334,6.013959131094025e-05,0.0029484501910528042
193,UBE2H,4.1148205,26.094334,6.013959131094025e-05,0.0029484501910528042
194,BIN2,4.093452,26.144386,6.541549025067263e-05,0.0031298277345708577
195,CSNK1E,4.093452,26.144386,6.541549025067295e-05,0.0031298277345708577
196,TNFAIP2,4.093448,2.4928825,7.86660337053014e-05,0.003569961767501222
197,SCAMP3,4.0795126,26.192873,6.909227588409948e-05,0.0032554035774426974
198,PSME2,4.0713863,1.7914407,0.0001559897516551783,0.005745622519299067
199,TSPAN6,4.053116,26.130013,7.660196508190178e-05,0.003569961767501222
200,RBMX,4.0513606,2.9495866,8.620310547926531e-05,0.003803452586561028
201,LRP10,4.0490465,2.1527824,0.00012461642786597266,0.004860040686772934
202,LHFPL2,4.0419774,25.893036,7.99991432493271e-05,0.003569961767501222
203,NAGA,4.0419774,25.893036,7.99991432493271e-05,0.003569961767501222
204,INPP5D,4.0419774,25.893036,7.99991432493271e-05,0.003569961767501222
205,STX5,4.0419774,25.893036,7.99991432493271e-05,0.003569961767501222
206,CXADR,4.0419774,25.893036,7.99991432493271e-05,0.003569961767501222
207,C15orf39,4.0419774,25.893036,7.99991432493271e-05,0.003569961767501222
208,RUVBL2,4.0419774,25.893036,7.99991432493271e-05,0.003569961767501222
209,ACTN1,4.0419774,25.893036,7.99991432493271e-05,0.003569961767501222
210,SEPTIN8,4.0419774,25.893036,7.99991432493271e-05,0.003569961767501222
211,MFGE8,4.0376,3.0609426,8.432457202090344e-05,0.003744979318172372
212,S100A10,4.0286636,1.9248865,0.00014303894475671967,0.005289591574628972
213,ATP6AP1,4.0273223,2.4292026,0.00010587410454103959,0.004286022829241031
214,TMSB10,4.0238833,1.5443548,0.00021858599217387643,0.007246125640564004
215,CPVL,3.9990041,25.949947,9.450051442730209e-05,0.0039690216059467
216,RRAGC,3.9990041,25.949947,9.450051442730209e-05,0.0039690216059467
217,PRNP,3.9990041,25.949947,9.450051442730209e-05,0.0039690216059467
218,ENTPD4,3.9990041,25.949947,9.450051442730209e-05,0.0039690216059467
219,GLMP,3.9990041,25.949947,9.450051442730209e-05,0.0039690216059467
220,S100PBP,3.9990041,25.949947,9.450051442730236e-05,0.0039690216059467
221,KLF2,3.9990041,25.949947,9.450051442730236e-05,0.0039690216059467
222,TRPT1,3.9990041,25.949947,9.450051442730236e-05,0.0039690216059467
223,BRD8,3.9990041,25.949947,9.450051442730236e-05,0.0039690216059467
224,EMP3,3.9990041,25.949947,9.450051442730236e-05,0.0039690216059467
225,SBNO2,3.9925108,2.4109907,0.00012139475854244858,0.004774517579622914
