,names,scores,logfoldchanges,pvals,pvals_adj
173,WDFY4,4.662199,24.081083,3.583165473685015e-06,0.00017232612397276878
174,GMNN,4.662199,24.081083,3.583165473685022e-06,0.00017232612397276878
175,PIGK,4.662199,24.081083,3.583165473685022e-06,0.00017232612397276878
176,GABPB1-IT1,4.6504083,24.034088,3.7893196245489937e-06,0.0001813013647168235
177,UVRAG,4.6323876,23.901772,4.1265458269781225e-06,0.00018961682359411354
178,QSOX2,4.6323876,23.901772,4.1265458269781225e-06,0.00018961682359411354
179,MAP2K4,4.6323876,23.901772,4.1265458269781225e-06,0.00018961682359411354
180,ZNF574,4.6323876,23.901772,4.1265458269781225e-06,0.00018961682359411354
181,MSANTD2,4.6323876,23.901772,4.1265458269781225e-06,0.00018961682359411354
182,SGF29,4.6323876,23.901772,4.1265458269781225e-06,0.00018961682359411354
183,BICD2,4.6323876,23.901772,4.1265458269781225e-06,0.00018961682359411354
184,KLHL6,4.6323876,23.901772,4.1265458269781225e-06,0.00018961682359411354
185,COL27A1,4.6149526,24.106293,4.480119031520812e-06,0.00020484958054471026
186,FGFR1,4.6038175,24.141108,4.720948570500947e-06,0.00021447142827375106
187,AC067852.2,4.5979724,23.941723,4.852294757324684e-06,0.00021447142827375106
188,SNRPN,4.5979724,23.941723,4.852294757324684e-06,0.00021447142827375106
189,MCUB,4.5979724,23.941723,4.852294757324684e-06,0.00021447142827375106
190,RBM48,4.5979724,23.941723,4.852294757324684e-06,0.00021447142827375106
191,DOK2,4.5979724,23.941723,4.852294757324684e-06,0.00021447142827375106
192,TGIF2,4.5979724,23.941723,4.852294757324684e-06,0.00021447142827375106
193,CES4A,4.57095,23.980614,5.5064230984298456e-06,0.00024223042274704184
194,ERCC2,4.518279,23.830847,7.032438599926658e-06,0.00029338948463310314
195,PLEKHF1,4.518279,23.830847,7.032438599926658e-06,0.00029338948463310314
196,CREM,4.518279,23.830847,7.032438599926658e-06,0.00029338948463310314
197,SELPLG,4.518279,23.830847,7.032438599926658e-06,0.00029338948463310314
198,ZDHHC16,4.518279,23.830847,7.032438599926658e-06,0.00029338948463310314
199,NSL1,4.518279,23.830847,7.032438599926658e-06,0.00029338948463310314
200,IL27RA,4.518279,23.830847,7.032438599926658e-06,0.00029338948463310314
201,NUTF2,4.518279,23.830847,7.032438599926658e-06,0.00029338948463310314
202,DENND11,4.518279,23.830847,7.032438599926658e-06,0.00029338948463310314
203,ZFYVE26,4.518279,23.830847,7.032438599926658e-06,0.00029338948463310314
204,HLA-DOB,4.517548,24.007593,7.056234934684486e-06,0.00029338948463310314
205,P2RX1,4.5027127,24.044798,7.5560702803778836e-06,0.00031033382452419256
206,TMEM107,4.502343,1.3087207,5.0097764092672636e-05,0.0015000240203489918
207,TFAM,4.4832716,23.872751,8.262617285865081e-06,0.0003320069854865787
208,NRARP,4.4832716,23.872751,8.262617285865081e-06,0.0003320069854865787
209,C3orf38,4.4832716,23.872751,8.262617285865081e-06,0.0003320069854865787
210,PEX14,4.4832716,23.872751,8.262617285865081e-06,0.0003320069854865787
211,IL4I1,4.4832716,23.872751,8.262617285865081e-06,0.0003320069854865787
212,IL18BP,4.460696,24.028185,9.162482258520083e-06,0.0003650049799295425
213,CD300LF,4.4561334,23.91349,9.355395805086107e-06,0.0003695182292034436
214,LRRC8A,4.4561334,23.91349,9.355395805086107e-06,0.0003695182292034436
215,TRIM68,4.401472,23.756311,1.1990731615143124e-05,0.0004542774320479938
216,SLC12A4,4.401472,23.756311,1.1990731615143124e-05,0.0004542774320479938
217,ZNF117,4.401472,23.756311,1.1990731615143124e-05,0.0004542774320479938
218,TRAF1,4.401472,23.756311,1.1990731615143124e-05,0.0004542774320479938
219,PGAM5,4.401472,23.756311,1.1990731615143124e-05,0.0004542774320479938
220,MICALL1,4.401472,23.756311,1.1990731615143124e-05,0.0004542774320479938
221,TRIM4,4.401472,23.756311,1.1990731615143124e-05,0.0004542774320479938
222,SLC39A3,4.401472,23.756311,1.1990731615143124e-05,0.0004542774320479938
223,MRTO4,4.401472,23.756311,1.1990731615143124e-05,0.0004542774320479938
