,names,scores,logfoldchanges,pvals,pvals_adj
156,H3F3B,3.2671363,1.4489427,0.0020036517106384356,0.030740322608505715
157,TSPAN3,3.2641654,1.2599314,0.00197063582811332,0.030283843967794433
158,KDELR2,3.263871,1.6067058,0.0020206159930585364,0.0309494350619956
159,SOD1,3.263029,1.8276818,0.0020708694103908627,0.031562906185957286
160,CRACR2B,3.2463484,1.7228951,0.0021667018286583204,0.03280803649854246
161,GBP4,3.2421541,2.729211,0.002268487633869947,0.03429332608726522
162,QSOX1,3.219261,2.246483,0.0023910840921739806,0.036029289843439755
163,HLA-DRB5,3.2126396,2.7735991,0.002441344004680853,0.03623135149504803
164,CLIC1,3.2039762,2.0665832,0.0024639205635677464,0.03623135149504803
165,RHOG,3.1989737,2.9588497,0.002571949122301183,0.03623135149504803
166,ARPC4,3.1831193,1.6256053,0.0026057175806267915,0.03642510630026789
167,TIMP2,3.1809666,2.605222,0.0026857414202882623,0.03737489034949873
168,C15orf48,3.1806762,1.2503865,0.002537046361277076,0.03623135149504803
169,CD151,3.179411,1.5682762,0.002621492306750064,0.03659051367105879
170,FUCA1,3.173035,2.2496696,0.0027140741377903363,0.0377126289625298
171,PSME1,3.1627543,1.8717378,0.0027743395253162642,0.038434954438784426
172,ATP5F1B,3.149581,1.1167115,0.0027282692113797867,0.03785320600900924
173,TXNIP,3.144319,1.4971428,0.0028831279889411083,0.0398825543865147
174,SLC6A19,3.127453,1.0439507,0.0028989235307631616,0.04004138126866617
175,TNFSF10,3.1260173,1.2151623,0.0029368420953676303,0.04015313147939695
176,TPM3,3.1252856,1.2368202,0.0029501512509546245,0.04015313147939695
177,ANXA2,3.1230683,1.252498,0.0029444365646806832,0.04015313147939695
178,SDCBP2,3.1217833,1.3109615,0.003017797039627132,0.04036194830233291
179,IFNGR1,3.1158013,1.6914922,0.0031311823583665584,0.04175809576200919
180,MICALL2,3.1128623,1.0169541,0.0030040877891901255,0.04023656978248592
181,RBP2,3.099783,1.3554201,0.003238374978610738,0.0426968701015126
182,ENO1,3.0896056,1.3409529,0.0032750528252817007,0.043119206133708864
183,GBP1,3.0811431,2.1558206,0.0035072813425844293,0.04572273233408521
184,REG4,3.0781684,1.3562768,0.0033901045404875854,0.04431964837296586
185,GNG12,3.0667295,1.8566118,0.0036261955267888075,0.047206657615222594
186,KRT20,3.0663023,1.0907499,0.0034209668480083538,0.044660216994674456
187,TMA7,3.061112,1.5321677,0.0036337825821450807,0.047239173567886046
188,MYO7B,3.042577,1.2030287,0.0037691453883155895,0.04879387377175077
189,COX4I1,3.0350547,1.1991621,0.0037617920480210736,0.04876669523705531
190,VPS28,3.0317345,1.3627104,0.003912921674847237,0.050444081924905626
191,ADAMDEC1,3.0246954,2.712486,0.004164797269762494,0.05346839316450273
192,EVL,3.01871,1.8143482,0.004151677064096732,0.053447803757206466
193,STAT1,3.0108202,1.8297307,0.004233902751685257,0.05359120566221038
194,CD68,3.0106392,1.931498,0.004227642157651943,0.05359120566221038
195,SPINT1,2.9977124,1.1602767,0.00426075428748718,0.05359120566221038
196,CTNND1,2.9924688,1.3589137,0.004362032049097096,0.05359120566221038
197,RTN4,2.9921448,1.1716582,0.004198475994935314,0.05359120566221038
198,SLC6A8,2.9882228,1.5918732,0.004448941392293926,0.05359120566221038
199,CALML4,2.9877505,1.8459533,0.004502150841742224,0.05359120566221038
200,MAN2C1,2.9812007,1.4887505,0.004495325286326499,0.05359120566221038
201,NAMPT,2.9686878,2.0083942,0.004752441434619054,0.055979900248901086
202,HSPA8,2.9661303,1.3434894,0.004700585725307797,0.055439436724659424
203,C2,2.9661095,2.5408382,0.004873600099795859,0.057189325064861136
204,CAPZB,2.9549897,1.4608254,0.004897325279597714,0.05739516823892169
205,ATP6V0C,2.954413,0.83069324,0.004601190619598414,0.05433619762228051
206,EIF4A1,2.952445,1.004987,0.0047737249027696,0.056159334027259096
207,SOD2,2.9475455,1.7079263,0.004973959353126673,0.058207843920969025
208,CALR,2.9455948,1.4612799,0.0049792100919251675,0.058207843920969025
209,ALDOB,2.9455738,0.86765975,0.00482010336334929,0.056633163821022924
210,PARP14,2.9421074,1.4980084,0.00505838139245196,0.058984794076305386
211,CIB1,2.9337094,1.1687614,0.00503143426193937,0.058744368326190226
212,GBP2,2.9282184,2.1043582,0.0053681566315460635,0.060690901162010424
213,MALL,2.9279408,1.2338766,0.0051084173683955784,0.059115001534359085
214,A2M,2.915316,2.2290373,0.005551359936894824,0.0624578459809185
215,COL1A2,2.9145486,2.0279052,0.005533931582871209,0.06241306555554139
216,JUP,2.9110186,1.4884136,0.005493621793870036,0.062033816898663836
217,CASP10,2.910858,1.9572464,0.005568307773906008,0.06257267888304548
218,PTGDS,2.901609,3.761046,0.005845406541527531,0.06497851918378268
219,MIF,2.901144,1.4452589,0.005581772732507069,0.06264814329278189
220,ETS2,2.9000463,1.5609833,0.005631155689663627,0.06304992413927357
221,ACAA2,2.8989549,1.6167296,0.0056802555068224325,0.06352305013774195
222,ANXA4,2.8936594,1.3685595,0.005744327785334187,0.06400822389372379
223,MICAL1,2.893244,1.2214048,0.005687254290827398,0.06352478258418762
224,TMEM45B,2.8912482,1.3065084,0.005701424958574387,0.0636065221940955
225,SGPL1,2.8899922,2.3279278,0.00592779281033364,0.06579002134761608
226,EZR,2.8823168,1.0339607,0.005779334193428784,0.06432107911679373
