,names,scores,logfoldchanges,pvals,pvals_adj
149,LTB,2.4598746,1.9668398,0.019082662776508583,0.19890152829975422
150,NCF1,2.4593759,1.8767307,0.019170506956312935,0.19948502866423393
151,DDX60L,2.4580512,2.4357414,0.01934828739999733,0.2011095225607785
152,GCNT3,2.4515367,2.0911317,0.019522422397355597,0.20224009452260563
153,UGDH,2.4485354,2.9375062,0.019809970281384776,0.20453408693193936
154,STAU1,2.447927,2.3639793,0.01974235396907182,0.20406295049100737
155,OS9,2.443025,1.3620172,0.019577398781897976,0.2025835178300747
156,WFS1,2.4422896,2.7370214,0.020067612992453195,0.20673427724300839
157,RBMX,2.440557,1.7527573,0.019958231430724498,0.205835893488872
158,NDUFV2,2.4263883,1.9145116,0.02055756712133419,0.21145483099783485
159,FARSA,2.425201,2.9267957,0.020963251657823374,0.21500652142311222
160,KRT20,2.4249852,1.2980238,0.020571397585762215,0.21145483099783485
161,CFB,2.4227748,1.2579397,0.020659303922446807,0.21212351660193723
162,COL3A1,2.4189746,2.5132232,0.02122527402958405,0.2172138848319726
163,XBP1,2.418077,1.9723488,0.021131906806978493,0.21649708496950815
164,ORMDL1,2.4168155,2.9062605,0.021348861633475928,0.2179979468448004
165,HNRNPUL2,2.4128792,1.7568077,0.021306943426861943,0.21780952520719446
166,PHF1,2.408932,2.2868974,0.021584167890188608,0.21943510006213654
167,PSMB8,2.4088893,1.4986087,0.021407599784777687,0.21835751780473242
168,MYO9B,2.408102,1.6871979,0.02163732378337579,0.21973483518303513
169,UQCRB,2.4039273,1.6932256,0.02177491235698288,0.22089042240165585
170,UBE2J1,2.3986635,1.7038159,0.021979110835643547,0.2211056743953756
171,EIF4A1,2.3978198,1.0373929,0.021817780747447033,0.22108366910240543
172,PIM2,2.397034,2.7718415,0.02229583237188251,0.2211056743953756
173,PLEKHA6,2.392322,2.243577,0.0224707875706528,0.2211056743953756
174,EIF4H,2.3896077,2.0654848,0.02256341217805346,0.2211056743953756
175,FLII,2.3894265,2.243577,0.022593154206211497,0.2211056743953756
176,EVL,2.3889508,1.5092653,0.02249865362497402,0.2211056743953756
177,EIF4A2,2.38528,0.7979293,0.02238882544728639,0.2211056743953756
178,COL6A1,2.3852751,1.9633536,0.022734605688985207,0.2211056743953756
179,TRAPPC12,2.3846807,2.132645,0.022811458998441617,0.2211056743953756
180,GPRC5A,2.376766,2.389862,0.023334389627885147,0.2211056743953756
181,TUBA1B,2.3734763,1.5699278,0.02324313873506084,0.2211056743953756
182,GIPC1,2.368195,3.3214715,0.023909867209271414,0.2211056743953756
183,UQCR11,2.367058,1.5347685,0.023551873164081753,0.2211056743953756
184,RASSF1,2.3650718,2.1841714,0.02394870564701377,0.2211056743953756
185,IRF2BP2,2.360967,1.4073236,0.02382906696016145,0.2211056743953756
186,NDUFA4,2.3606057,1.6339083,0.024010883187536147,0.2211056743953756
187,FAM120AOS,2.3586478,2.5043278,0.024324738358729836,0.2211056743953756
188,AGR2,2.3582532,1.73027,0.02426593745695335,0.2211056743953756
189,EXOC7,2.3566122,1.6876547,0.02425575056922626,0.2211056743953756
190,TSPAN8,2.3547463,1.2828258,0.02426434036207563,0.2211056743953756
191,CYBC1,2.3528626,1.3965366,0.024316857267987,0.2211056743953756
192,CBX5,2.3516474,3.2326837,0.024847361200581126,0.2211056743953756
193,HLA-F,2.3480961,1.2411909,0.024645873845728253,0.2211056743953756
194,C1orf116,2.3480644,2.4861445,0.024883012645024134,0.2211056743953756
195,TMEM50B,2.3428771,1.3094553,0.024720145764887184,0.2211056743953756
196,PDIA4,2.339904,1.7456466,0.02526568983688716,0.2218695677067045
197,CST3,2.3398275,1.164581,0.024957396537453207,0.2211056743953756
198,ARL6IP4,2.3354483,1.2710906,0.025211233788381134,0.22160101517400918
199,STOM,2.3347354,2.1500466,0.025535116997898927,0.2240235878775972
200,LRATD1,2.333933,2.1321096,0.025671109570302234,0.22500400286264904
201,ERH,2.332507,2.4426472,0.025797688940731794,0.22590014032818162
202,CD53,2.3320265,2.6415524,0.025904013054758705,0.22640400110571593
203,PSMB3,2.3292384,1.8346524,0.025844073180574165,0.22609301344212007
204,MICOS10,2.3248973,2.1849918,0.026236274611552982,0.2286309029616509
205,PARP9,2.3233256,1.8846076,0.026252151328282448,0.2286309029616509
206,FLNA,2.323124,1.8365717,0.026257330592234417,0.2286309029616509
207,AC004687.1,2.3227682,1.7726285,0.026075635064361863,0.22768959987526513
208,IFI16,2.320033,3.4359453,0.026765413584767223,0.23283652192484477
209,ANAPC4,2.315285,2.5252643,0.026901490657630815,0.23336414605993383
210,GGT5,2.3122542,2.5252643,0.027053450273319506,0.23424451999715637
211,HSPB1,2.3119295,2.0211775,0.02682996679320093,0.23317954286001033
212,UPK3BL1,2.3112297,1.5979557,0.02689142934519502,0.23336414605993383
213,OAS2,2.307023,3.0385728,0.02748336942168912,0.23752386868912329
214,ATP6AP1,2.3053906,1.5731896,0.027282551497294187,0.23600805498404906
215,STT3B,2.3022318,1.6354356,0.027540151420671878,0.23779319580155941
216,CAPG,2.3001425,2.54441,0.027869760140313237,0.23988626958601375
217,RNASEK,2.2972221,1.6738925,0.02788593890145538,0.23988626958601375
218,TAF10,2.2970579,1.6694279,0.02781014296399266,0.23988626958601375
219,MZB1,2.2930036,2.6000185,0.028382573284992704,0.24160283044608918
220,CAND1,2.2909188,1.9659319,0.028264804144525903,0.24160283044608918
221,TFF3,2.2896712,0.9106632,0.027880370960751202,0.23988626958601375
222,SEPTIN8,2.286265,3.1818438,0.02884561634666028,0.24451599171662167
223,PLD3,2.2862098,2.1859436,0.02872258416008724,0.24369563635642574
224,ASS1,2.284068,1.3975941,0.028611298230441253,0.24297353172457065
225,CPEB2,2.27776,2.4281218,0.029273559427187953,0.24746555428338668
226,NSMCE1,2.27776,2.4281218,0.029273559427187953,0.24746555428338668
227,HNRNPA1,2.2772372,1.2110984,0.02895947899673353,0.24525719347416117
228,STOML2,2.275302,2.3032453,0.029373347871979674,0.2480831801162105
229,CD55,2.2664628,2.1617365,0.029937352759601864,0.2523873826654174
230,HSPE1,2.2648118,1.6857538,0.029829695517889915,0.2517083943609584
231,STK24,2.2612524,1.9399873,0.03035313328061846,0.2551972673104172
232,COX6A1,2.2585337,1.3661656,0.030132231353322783,0.25379979257853186
233,HDGF,2.257895,1.4506998,0.030259293856989156,0.25463895338220616
234,GLG1,2.2555714,1.7683346,0.030572170250414334,0.2568062301034804
235,NOP56,2.2519975,1.5829337,0.030783326694523758,0.25834614681606644
236,CALU,2.250376,3.1150777,0.031244998033852618,0.2615113361138142
237,SYNGR2,2.250104,1.5829337,0.030892722780522904,0.2590300387071487
238,ABHD2,2.2484956,1.976678,0.031144533109988812,0.2609057367571445
239,SEPHS1,2.2449493,4.182456,0.0317213543776159,0.2647820245800636
