,names,scores,logfoldchanges,pvals,pvals_adj
100,NFKB2,5.7422056,26.166655,2.2285387692893814e-08,2.224225468445595e-06
101,ABHD17A,5.736605,26.22697,2.296143381215494e-08,2.243452933099181e-06
102,SCAMP3,5.736605,26.22697,2.296143381215494e-08,2.243452933099181e-06
103,KLF2,5.723068,26.252586,2.467928587330049e-08,2.3661298001748308e-06
104,TUBGCP2,5.719443,26.072018,2.516025648021447e-08,2.383035720911742e-06
105,RALGDS,5.712252,26.277788,2.614133764734634e-08,2.4484661897794024e-06
106,CXCR4,5.708461,26.288229,2.667357257515346e-08,2.4484661897794024e-06
107,ENG,5.7068267,26.219448,2.690622186570772e-08,2.4484661897794024e-06
108,CSNK1E,5.7068267,26.219448,2.690622186570772e-08,2.4484661897794024e-06
109,RARRES1,5.7009063,3.3385856,8.078513682578703e-08,6.0471583872335094e-06
110,LAT,5.667362,26.128077,3.3165254477032354e-08,2.9599989620751376e-06
111,CXCL9,5.66622,2.855041,1.2539072084614984e-07,8.88455473964857e-06
112,TSPAN6,5.6169395,26.147486,4.3255176262842723e-08,3.787684396902905e-06
113,VEGFB,5.6169395,26.147486,4.325517626284291e-08,3.787684396902905e-06
114,ITGAX,5.6124125,26.022434,4.429528452191675e-08,3.842512438620853e-06
115,HEXB,5.6077313,26.234455,4.539629978531743e-08,3.8776297178873094e-06
116,IFNAR2,5.5840263,26.051632,5.1394122523051854e-08,4.297659867197904e-06
117,TRIB2,5.5840263,26.051632,5.1394122523051854e-08,4.297659867197904e-06
118,TPSB2,5.578802,26.22697,5.281613855682781e-08,4.338401752959962e-06
119,APOC1,5.5742326,26.343363,5.4091377382638983e-08,4.404176884786448e-06
120,SBF1,5.560333,26.080288,5.815763587562228e-08,4.694079793021966e-06
121,GPSM3,5.551749,26.043207,6.081567391345904e-08,4.866302459178679e-06
122,IGFLR1,5.540749,26.108421,6.439543312741333e-08,5.065410256683479e-06
123,SSRP1,5.540749,26.108421,6.439543312741333e-08,5.065410256683479e-06
124,LHFPL2,5.5381746,25.94042,6.526234695195839e-08,5.0904630622527545e-06
125,CLEC2D,5.5359197,26.354107,6.603107067400359e-08,5.107503316634178e-06
126,C11orf86,5.5220857,3.3359358,1.6161658391241503e-07,1.0949818480839681e-05
127,CALHM6,5.5120206,26.1632,7.473938676187007e-08,5.733313949782463e-06
128,KIAA1217,5.504084,25.9712,7.787100216915397e-08,5.92457903388596e-06
129,CD53,5.498627,26.284271,8.009817043680884e-08,6.044481447109429e-06
130,CCDC124,5.4756155,26.001377,9.019063675146364e-08,6.697195922616684e-06
131,SOD2,5.4685326,2.4666376,5.088027652964134e-07,2.8622468287765513e-05
132,MZB1,5.466361,2.7378368,4.067804906327817e-07,2.3598353212834245e-05
133,SLC6A8,5.465835,2.8048413,3.0579098847519763e-07,1.8430856850823277e-05
134,DGCR2,5.4520187,26.030972,1.0182110108110819e-07,7.500821112974969e-06
135,IFI30,5.44256,2.1722322,6.097224886925586e-07,3.2946656983898686e-05
136,PREB,5.420134,26.022434,1.1987807497719204e-07,8.625645673940283e-06
137,ATP6V1D,5.4170537,26.088512,1.2177893185712313e-07,8.695015734598592e-06
