,names,scores,logfoldchanges,pvals,pvals_adj
270,ERLIN1,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
271,CEPT1,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
272,CRY2,3.8263357,24.980326,0.00015858164739988062,0.005451684633947007
273,PLA2G2A,3.807256,1.158136,0.00028258649757750983,0.008353400861510976
274,PARP8,3.7850344,25.040369,0.0001859257508677331,0.006034135732707337
275,SOCS3,3.7850344,25.040369,0.0001859257508677331,0.006034135732707337
276,RASSF5,3.7850344,25.040369,0.0001859257508677331,0.006034135732707337
277,CLEC2B,3.7850344,25.040369,0.0001859257508677331,0.006034135732707337
278,RPARP-AS1,3.7850344,25.040369,0.0001859257508677331,0.006034135732707337
279,ENTPD1,3.7850344,25.040369,0.0001859257508677331,0.006034135732707337
280,RDH13,3.7850344,25.040369,0.0001859257508677331,0.006034135732707337
281,INTS3,3.7850344,25.040369,0.0001859257508677331,0.006034135732707337
282,GABBR1,3.7850344,25.040369,0.0001859257508677331,0.006034135732707337
283,HLA-F,3.7589486,1.3480729,0.0003230063497631942,0.009035288289416523
284,CSF2RB,3.7566476,25.098087,0.00020724055246248383,0.006656078920265657
285,MMP25,3.7566476,25.098087,0.00020724055246248383,0.006656078920265657
286,SLAMF7,3.743797,2.812276,0.0002354296801016362,0.007535373416218577
287,RNF213,3.7434883,1.3537066,0.00032467591463580575,0.00904997549444309
288,LAMA5,3.7374454,2.720516,0.00025336797917881854,0.008081654923497572
289,PSME2,3.7291605,1.3576181,0.00038110171611357307,0.010343234295222764
290,EHBP1L1,3.7281651,1.9703127,0.0003388366345983534,0.009416412102820109
291,JAK3,3.7237625,1.80915,0.00032248416721106845,0.009035288289416523
292,RRBP1,3.7151432,1.5856274,0.00038557136391746075,0.010373546086614118
293,TXLNA,3.7106435,2.6877272,0.0002839548429084931,0.008367202704370264
294,LAP3,3.6989846,1.6664779,0.00034340391394300005,0.009514851131996797
295,GTF2A2,3.6984997,25.13773,0.0002583074644583686,0.008210992757200608
296,SEC61A1,3.689016,1.5616218,0.00038366208380023715,0.010352184482075004
297,RIPOR3,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
298,RABGAP1,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
299,CCN4,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
300,HDGFL2,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
301,RANBP9,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
302,GTF2H5,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
303,ODC1,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
304,ITGB2-AS1,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
305,C12orf49,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
306,APBB1,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
307,WIZ,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
308,NIN,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
309,ZNF506,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
310,HPS3,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
311,RFX5,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
312,ZNF317,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
313,DNAJC30,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
314,BET1,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
315,TCIM,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
316,GALNT10,3.680675,24.871725,0.00027619868174201285,0.008216910781824882
317,BTN3A1,3.6666648,2.2026484,0.0003535547524938908,0.009737967990054285
318,TNFRSF4,3.6385934,24.93621,0.00032317557768651997,0.009035288289416523
319,PUS1,3.6385934,24.93621,0.00032317557768651997,0.009035288289416523
320,SLC23A2,3.6385934,24.93621,0.00032317557768651997,0.009035288289416523
321,DLL1,3.6385934,24.93621,0.0003231755776865207,0.009035288289416523
322,NLRP1,3.6385934,24.93621,0.0003231755776865207,0.009035288289416523
323,DOK3,3.6385934,24.93621,0.0003231755776865207,0.009035288289416523
324,FYN,3.6385934,24.93621,0.0003231755776865207,0.009035288289416523
325,TENT2,3.6385934,24.93621,0.0003231755776865207,0.009035288289416523
326,TMCO4,3.6385934,24.93621,0.0003231755776865207,0.009035288289416523
327,TNKS1BP1,3.6385934,24.93621,0.0003231755776865207,0.009035288289416523
328,EMC1,3.6385934,24.93621,0.0003231755776865207,0.009035288289416523
329,ABL1,3.6385934,24.93621,0.0003231755776865207,0.009035288289416523
330,AP2B1,3.6385934,24.93621,0.0003231755776865207,0.009035288289416523
331,IGFBP7,3.627886,1.6768814,0.0004544016213848665,0.011603841281534381
332,GOSR2,3.6262927,2.664204,0.00038361780898912623,0.010352184482075004
333,ERAP2,3.6260633,2.18303,0.00041053297887766406,0.010949905488340454
334,ANXA2,3.6185117,1.2420666,0.0005202632736411237,0.012446092025610594
335,PLD3,3.6178033,2.2048562,0.0004136542041994564,0.011001542473866345
336,TSPAN1,3.6177661,1.2109497,0.0004893419151459501,0.011767025016540698
337,REX1BD,3.6141026,2.1664405,0.00043326158987359766,0.011392447810783949
338,SEMA6D,3.6121912,2.6472979,0.00040655972309997006,0.010875179682460871
339,ARMC5,3.610583,24.998018,0.0003585057498004589,0.009787206969552526
340,GARS,3.610583,24.998018,0.0003585057498004589,0.009787206969552526
341,FCER2,3.610583,24.998018,0.0003585057498004589,0.009787206969552526
342,COL7A1,3.6046667,2.752013,0.0003943600041988182,0.010579333985472344
343,MTOR,3.599088,25.20563,0.0003740301831289241,0.01018107964751517
344,UBE2L6,3.597771,2.6710734,0.00042050043160849783,0.011088309676676355
345,SAMD9L,3.597771,2.6710734,0.00042050043160849783,0.011088309676676355
346,SMARCD2,3.595124,2.1758795,0.0004563557872259045,0.011603841281534381
347,RECQL,3.5682325,24.980326,0.0004188813086657162,0.011088309676676355
348,SNHG12,3.5517225,1.2843252,0.0006437308169148482,0.01439785407856294
349,AKR1B1,3.548192,2.630208,0.0005082791778868544,0.012190819971952926
350,HM13,3.5439532,1.5287323,0.0005903486406749226,0.013496591336809438
