,names,scores,logfoldchanges,pvals,pvals_adj
80,C1S,4.1869907,2.677567,6.889906227949737e-05,0.0044104903177813425
81,S100A16,4.1861014,2.057921,6.703519676133514e-05,0.004320977057907727
82,ACP5,4.159032,3.7209024,7.882058043454031e-05,0.00484511673902916
83,CALR,4.134586,1.6597431,7.621184849090661e-05,0.004812233861854389
84,GPX2,4.1324863,2.0264127,8.171014417608069e-05,0.004989694462120927
85,PRDX1,4.1222315,1.4697664,7.758960431793007e-05,0.0048334678340874295
86,SERF2,4.1036,1.5714418,8.607588750258639e-05,0.005154557340638754
87,NPC2,4.098522,2.2610812,9.28362115726348e-05,0.005347812745204356
88,EEF2,4.0969043,1.0998175,7.811522325696628e-05,0.004833770015141073
89,CXCL9,4.0949545,3.7373226,9.972506790126061e-05,0.005565185733586446
90,FGL2,4.0932755,2.3491125,9.45917039473821e-05,0.005353659731948785
91,P4HB,4.0914636,1.1868794,8.370107488786752e-05,0.005048249059659989
92,CARHSP1,4.0904436,2.8174942,9.533355163504602e-05,0.0053629456137969525
93,CTSC,4.089194,3.2081826,0.00010012777607293001,0.005565185733586446
94,TIMP1,4.0866494,3.4780219,0.00010237729008733286,0.0056563452773251395
95,TPT1,4.060187,1.0991732,9.437334147925882e-05,0.005353659731948785
96,GSTP1,4.0390735,2.0247488,0.00011369965689858178,0.006065288593865725
97,SERPINA1,4.028601,1.1103435,0.00010552396204552137,0.005795700684654019
98,IFI27,4.027882,1.2543988,0.00010715574730157284,0.005850703802665877
99,COL18A1,4.0033374,2.8469603,0.00013404918359335706,0.006879595881878277
100,PHGR1,3.9998586,1.0061474,0.00011211965153707768,0.0060155757547234396
101,ISG15,3.990536,2.219126,0.0001378306157090652,0.007024127331796754
102,CLTB,3.9886048,1.7661281,0.00013068920779198693,0.006812906205080607
103,HSPA5,3.9686253,1.6039501,0.00013999822844024988,0.007024127331796754
104,ARPC4,3.9676454,1.5434804,0.00013932892743610017,0.007024127331796754
105,PKM,3.960702,1.9302812,0.0001470723315311759,0.007184870427749341
106,PLAAT4,3.95895,1.3961102,0.00014206596214581663,0.007051637757419626
107,MYL6,3.9551942,1.0506296,0.00013881019484131318,0.007024127331796754
108,ITGB4,3.9537444,1.6286632,0.00014997396559793353,0.00728826360565455
109,NOP53,3.951877,1.3959317,0.00014454322142199856,0.007098678207613707
110,GRN,3.932785,1.8188626,0.000161888668184746,0.007629935842708785
111,NCF1,3.9266856,1.9631217,0.00016817276600855825,0.00784411866377607
112,CTNNB1,3.9239628,1.4052992,0.00016275881241718804,0.007629935842708785
113,MZB1,3.9216027,2.6059723,0.0001772966608567139,0.008170959922362426
114,GBP2,3.9164639,2.0158641,0.00017262728444633217,0.008011632271154276
115,SLC40A1,3.9140947,2.8845062,0.0001850931721419148,0.00841660748286591
