,names,scores,logfoldchanges,pvals,pvals_adj
2480,SAV1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2481,WDFY2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2482,CPNE7,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2483,NAT14,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2484,ANGPTL4,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2485,TRAPPC9,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2486,ZNF304,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2487,SDK1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2488,FOXA3,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2489,PLA2G12A,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2490,ZBTB45,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2491,KLHDC10,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2492,ANK2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2493,RANBP6,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2494,MACC1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2495,MTAP,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2496,SLC41A1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2497,SDE2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2498,TSPAN32,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2499,JMJD7,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2500,PTRH2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2501,DTNB,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2502,ADAM33,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2503,RAB11FIP2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2504,LMOD1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2505,ZNF385A,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2506,ASB16-AS1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2507,TSPAN9,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2508,COQ10A,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2509,PTPRD,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2510,C4orf19,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2511,SIMC1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2512,ESAM,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2513,AF117829.1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2514,PPP1R14A,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2515,TROAP,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2516,RIC3,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2517,CLIP3,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2518,HSDL2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2519,USP28,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2520,TMEM79,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2521,BRPF1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2522,AKT3,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2523,TMEM25,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2524,FBXO21,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2525,GIMAP2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2526,SAMD10,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2527,NAE1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2528,CES4A,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2529,CDC14B,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2530,TSR1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2531,HBA2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2532,ZSWIM1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2533,THUMPD2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2534,COX10,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2535,RAPGEF5,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2536,NBPF11,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2537,MYB,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2538,OTUD7B,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2539,VRK2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2540,TNNC2,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2541,AZGP1,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2542,LINC00476,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2543,POLR2M,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2544,SMAGP,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2545,USP43,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2546,DONSON,2.2441404,22.570875,0.025215284711937416,0.09185568002205773
2547,SELL,2.2431018,1.8405598,0.028925945918086903,0.10455242601701037
2548,FUCA1,2.227552,1.4748032,0.03038826103508602,0.10966712244466113
2549,RARRES2,2.2199733,1.5449755,0.031609334596463326,0.11398517627209502
2550,IFI16,2.218358,1.833619,0.030589712280936945,0.11035122790192643
2551,HLA-DRA,2.210195,0.72018325,0.032799115601830776,0.11800053915356327
2552,NRBP1,2.2047474,1.8169273,0.03174439844046074,0.11442776944635207
2553,PPP1CA,2.2040017,1.4822936,0.032531202185585764,0.1170820545508364
2554,MIRLET7BHG,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2555,DEPP1,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2556,RFT1,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2557,USP37,2.196049,22.73102,0.028499938637037592,0.10309291910716403
2558,UBE2W,2.196049,22.73102,0.028499938637037592,0.10309291910716403
