,names,scores,logfoldchanges,pvals,pvals_adj
5097,PRKAB2,-0.0646764,-0.10049115,0.9488161272367817,0.9903199093972279
5098,CARM1,-0.065196306,-0.059095662,0.948386558057946,0.9903199093972279
5099,TBX3,-0.066896856,-0.053952865,0.9470484613630419,0.9895074218773938
5100,MZT2B,-0.06799402,-0.047491856,0.9461674273317557,0.9888893210779592
5101,LSM8,-0.06869291,-0.07480691,0.9456173843983355,0.9884257389623142
5102,NAGLU,-0.06869291,-0.07480691,0.9456173843983355,0.9884257389623142
5103,TRIM14,-0.06869291,-0.07480691,0.9456173843983355,0.9884257389623142
5104,DEF8,-0.06869291,-0.07480691,0.9456173843983355,0.9884257389623142
5105,SHROOM3,-0.06869291,-0.07480691,0.9456173843983355,0.9884257389623142
5106,TXNL1,-0.06869291,-0.07480691,0.9456173843983355,0.9884257389623142
5107,COMT,-0.06961595,-0.10836992,0.9449076880151791,0.9883517196480609
5108,KDM2B,-0.06961595,-0.10836992,0.9449076880151791,0.9883517196480609
5109,SLC3A2,-0.07307605,-0.056774344,0.942160797271484,0.9860257007039969
5110,APOL6,-0.07629656,-0.04949284,0.9396133177814279,0.9860257007039969
5111,PTBP3,-0.07815593,-0.0879592,0.938147322619845,0.9857237320078562
5112,STAU1,-0.07842808,-0.0879592,0.937938564271412,0.9856159576097867
5113,RFTN1,-0.07893452,-0.12532164,0.9375129148353036,0.9852802168819395
5114,VPREB3,-0.07893452,-0.12532164,0.9375129148353036,0.9852802168819395
5115,CLN5,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5116,ENDOG,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5117,ZBTB11,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5118,BTBD6,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5119,DDA1,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5120,NMI,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5121,EEF2K,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5122,FAM53C,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5123,MAP3K6,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5124,DPY30,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5125,SEC14L1,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5126,PTGFRN,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5127,FAF2,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5128,TLNRD1,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5129,ZNF600,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5130,BRD3,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5131,TCOF1,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5132,TRIM24,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5133,DNAJC21,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5134,IQCB1,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5135,RAB8A,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5136,KLF7,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5137,TMEM11,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5138,CEP104,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5139,DENND5A,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5140,CTPS1,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5141,SDF2,-0.07939431,-0.12532164,0.9371597271202905,0.9851321163228242
5142,G3BP2,-0.07965805,-0.060505908,0.9369454928760087,0.9851321163228242
5143,LRP5,-0.08047131,-0.09284214,0.9363380672433212,0.9851321163228242
5144,SPRYD3,-0.081845686,-0.08992236,0.9352196356651182,0.9851321163228242
5145,SPAG7,-0.081845686,-0.08992236,0.9352196356651182,0.9851321163228242
5146,CCDC14,-0.081845686,-0.08992236,0.9352196356651182,0.9851321163228242
5147,NCOA6,-0.081845686,-0.08992236,0.9352196356651182,0.9851321163228242
5148,CARMN,-0.081845686,-0.08992236,0.9352196356651182,0.9851321163228242
5149,CHURC1,-0.081845686,-0.08992236,0.9352196356651182,0.9851321163228242
5150,HOOK3,-0.081845686,-0.08992236,0.9352196356651182,0.9851321163228242
5151,SNRNP200,-0.08265255,-0.074848786,0.9346046764164022,0.9851321163228242
5152,PRELID3B,-0.08348514,-0.056276612,0.9339205751163788,0.9851321163228242
5153,COL17A1,-0.084772125,-0.058847994,0.932909460278055,0.9851321163228242
5154,SLC44A1,-0.08545914,-0.093624026,0.9323971476628136,0.9851321163228242
5155,MON1B,-0.085665286,-0.09616454,0.9322288606816007,0.9851321163228242
5156,PHKG2,-0.085665286,-0.09616454,0.9322288606816007,0.9851321163228242
5157,ITGA3,-0.08664188,-0.06809165,0.9314475937120619,0.9851321163228242
