,names,scores,logfoldchanges,pvals,pvals_adj
1859,FCGBP,1.351503,0.2980139,0.17838020450866285,0.48356456140461695
1860,COPS6,1.349859,0.9445871,0.17916690070821412,0.4855553787952243
1861,GNPDA1,1.3479279,1.2019823,0.17980915224787286,0.4856810575673453
1862,BABAM2,1.3479279,1.2019823,0.17980915224787286,0.4856810575673453
1863,CEP164,1.3479279,1.2019823,0.17980915224787286,0.4856810575673453
1864,SH3GL1,1.3471076,0.8605869,0.17998882419875362,0.4858943390566181
1865,MAPRE2,1.3469616,1.2382847,0.18012954327664543,0.4858943390566181
1866,RASGEF1B,1.3469616,1.2382847,0.18012954327664543,0.4858943390566181
1867,VDAC3,1.346143,0.7868652,0.18022782218729091,0.48601820033191
1868,TACC1,1.345679,0.8076699,0.18045297359715087,0.4862063541908767
1869,MINDY1,1.3454783,0.9166578,0.1805100877139072,0.4862063541908767
1870,MICAL2,1.3447863,0.83523536,0.18069913117108283,0.4862063541908767
1871,FURIN,1.3447863,0.83523536,0.18069913117108283,0.4862063541908767
1872,NPM1,1.3436706,0.7208243,0.1811136989503621,0.4862063541908767
1873,CDC37,1.34239,0.52586704,0.18139917617117698,0.4862063541908767
1874,MARS,1.3411276,0.9669909,0.1819431569903849,0.4872465040925426
1875,DRG1,1.3411276,0.9669909,0.1819431569903849,0.4872465040925426
1876,EPHA1,1.3402058,0.83523536,0.18215360251089063,0.4876693794364254
1877,SLC35E1,1.3400711,1.0628277,0.18231041530005063,0.48769167930116175
1878,PPP2R5B,1.3400711,1.0628277,0.18231041530005063,0.48769167930116175
1879,MBD2,1.3375984,0.7417092,0.18304486586743454,0.4889265137694741
1880,MCFD2,1.3370831,0.9035928,0.18326195725350192,0.4890849589496851
1881,NOTCH2,1.3360984,0.9731812,0.1835118872927953,0.4896111922540172
1882,PTS,1.3354751,1.221903,0.18384859544217846,0.49008692214081
1883,ZNRD1,1.3354751,1.221903,0.18384859544217846,0.49008692214081
1884,GADD45GIP1,1.3354751,1.221903,0.18384859544217846,0.49008692214081
1885,CTTN,1.334706,0.51227844,0.18391457907199796,0.4901220565450144
1886,AKIRIN2,1.3338865,1.4770062,0.18447065304477053,0.49102109951707607
1887,MGRN1,1.3325869,0.8874056,0.18467563125193479,0.4910224031167169
1888,EZR,1.3320221,0.31727532,0.18460445222601368,0.4910224031167169
1889,COL5A1,1.3317858,1.8202983,0.18526068695372264,0.4920142192573544
1890,LAT,1.3305242,0.98196733,0.18546978904272662,0.4922878415483525
1891,PYCARD,1.3302128,0.70622367,0.18537745985573134,0.49218351898767115
1892,CLPP,1.3276503,0.98487896,0.1863065389338656,0.49335247999262233
1893,CYB561D2,1.3275747,0.8874056,0.18629380517875518,0.49335247999262233
1894,CKLF,1.3275543,1.1844467,0.18639040646839913,0.49335247999262233
1895,ATP6V0D1,1.327407,0.47902325,0.18628136425345448,0.49335247999262233
1896,GRK2,1.3272285,0.46707496,0.18640240759902246,0.49335247999262233
1897,SNRK,1.3255391,0.7355505,0.1869805290935761,0.4946005332136145
